1.240528796474347241e-90 7.612729054680587342e-91 2.858382784249892227e-91 2.091447273325616118e-91 3.044982241087617173e-91 2.950835658637611791e-91 2.091234770666037073e-91 2.566029308006483681e-91 2.176330556151691143e-91 5.797697485774286106e-91 2.259333075920919484e-91 2.291642613940599625e-91 3.126984565505342223e-91 2.431970428396688987e-91 2.106712060616212223e-91 3.623795419507431070e-91 2.862271701134466384e-91 2.092322658385172359e-91 2.299643882274752041e-91 2.305118489727370776e-91 5.800648651088476032e-91 2.076274601574853269e-91 2.287903134162370547e-91 2.109741562381532377e-91 2.359075415176604985e-91 2.841665403009451148e-91 2.412604902769600862e-91 5.308295605742980902e-91 2.903309898271976101e-91 4.135171586664505427e-91 2.076264697607766256e-91 2.473956436024074059e-91 3.322758689224922437e-91 3.722272703313621834e-91 2.094294248825498605e-91 3.724413990242083408e-90 3.526753405071931742e-91 2.289425141531172405e-91 2.076165197610849324e-91 4.047087476091539512e-91 2.093419775229600081e-91 2.106510279431473434e-91 2.085954427815631282e-91 4.548836813115926499e-91 2.582647642673897100e-91 4.451414381898929742e-91 2.459554956171969808e-91 2.243973593496757484e-91 3.895070069435189451e-91 2.076157452137456393e-91 2.102784694032467414e-91 4.395642571879303605e-91 2.144723014147444599e-91 2.199523283596354889e-91 3.380925494229987026e-91 1.938480747545758137e-90 4.146707205431631939e-91 2.888800564879555577e-91 8.416056448265949692e-91 2.364145729300329952e-91 5.207279666727127389e-91 5.530608661388697600e-91 2.639246094910069361e-91 2.160478665852997363e-91 2.542034505453137282e-91 2.384627329104820896e-91 4.516162805939717502e-91 5.479046465470096734e-91 3.534014451146244412e-91 3.030581771063646827e-91 3.570942438024302719e-91 2.126470972881515581e-91 2.135559933951304326e-91 5.625395182150076855e-91 2.540626989949630445e-91 2.093057191835651578e-91 5.990031090613415680e-91 1.590367007793810651e-89 2.671947783756581588e-91 7.067888364745522239e-91 2.153469178906169577e-91 3.283847604789931294e-91 8.925207537180713005e-91 2.115058037287683861e-91 6.106369806249402167e-91 2.796503444724108917e-91 2.254074673430928203e-91 5.363851435831279541e-91 2.160966616370776788e-91 4.174786324455239749e-91 8.369810202354153966e-91 2.763732188644813611e-91 1.055229320918425107e-90 3.416688566197516098e-91 2.196872051088512514e-91 3.269335334937580929e-91 2.286363650595650778e-91 4.168375657378354799e-91 3.213615805706117918e-91 3.337970025941866427e-91 1.597552373535478201e-90 2.538201301067297767e-91 2.931100630256212633e-91 2.473851205769829034e-91 2.903967785800944543e-91 1.705738166549698673e-90 2.100065320967375602e-91 2.553119594264580153e-91 2.227438634311245088e-91 2.096402389648972970e-91 2.923603346786909272e-91 2.734235968602158764e-91 2.382462630909761198e-91 2.644138299507481498e-91 2.150702463963137770e-91 2.799462388961960215e-91 3.149696172274075278e-91 2.527995195197856693e-91 2.250323030683878580e-91 2.081098122219308725e-91 2.093626872956484346e-91 2.173459998731213175e-91 2.356602509968170938e-91 4.185200653992639129e-91 4.562989452732116817e-91 2.268172975424267230e-91 2.079812341367432078e-91 4.846077658918137854e-91 2.096094995988591074e-91 5.983145864197081815e-91 5.778635583741010906e-91 2.582024882988226470e-91 2.858043208025729107e-91 5.499309541136637133e-91 3.989291903176386150e-91 2.110965465323902422e-91 2.462138329096845011e-91 2.609742749915624780e-91 2.137833381199759662e-91 2.316647666241008126e-91 2.112401491087547577e-91 2.413320438174986454e-91 2.136713385556610233e-91 2.094584873762920525e-91 6.384384479929457166e-91 2.255986234025225714e-91 2.560586437989885734e-90 2.610670521474842700e-91 2.249387052982598634e-91 2.355326656310852537e-91 2.085258259196508258e-91 2.150840073265478413e-91 4.649535041002656792e-91 2.817819540916860178e-91 5.519296772561391541e-91 4.060699591125533345e-91 2.113455956671172316e-91 4.195265085994272578e-91 3.334702877272830588e-91 2.994827591276485366e-91 2.121399288333693794e-91 2.771766091818240364e-91 4.137638605593075273e-91 2.688082300961052158e-91 2.859736957280092867e-91 3.124112289703482303e-91 2.739789432062703703e-91 2.492785072368682579e-91 2.679132381778258062e-91 4.243381354566077537e-91 2.095664327563515043e-91 2.434156515712512095e-91 2.077467841897446284e-91 2.206700671976175809e-91 2.247289312955486185e-91 1.287289732868801453e-90 2.178516073018828506e-91 4.068066194448108399e-91 5.746718199119706260e-91 2.614395887663979410e-91 2.414623456274786972e-91 2.454067240727108445e-91 2.441078618343301017e-91 2.639299297342886102e-91 2.393268515975112338e-91 2.402715168652570578e-91 2.807902088136474582e-91 6.952476392671631584e-90 2.095948596003332612e-91 2.083567551545725917e-91 3.551646807972857409e-91 7.879326968281949644e-89 2.123502641292213580e-91 5.076911465481132018e-90 2.287150129090377035e-91 2.220715934719253926e-91 2.230643681093763921e-90 2.225160374792208390e-91 4.460476222552144778e-91 1.060009985799809742e-90 2.808276051492567997e-91 2.095030821491995829e-91 2.373787272412565136e-91 4.277019591899417169e-91 2.225810974995491970e-91 1.651359954726166710e-90 2.082821444831147881e-91 4.836426077755100834e-91 2.994098205605985798e-91 2.194107243070467551e-91 2.441150436693006896e-91 2.151367967818441429e-91 3.874084965113831164e-91 2.085174745288134450e-91 2.495184866881069513e-91 7.073314028790285878e-91 2.085959233381245115e-91 4.287748517879629761e-91 2.094204741879755581e-91 2.353140938556293152e-91 2.149401069446694100e-91 4.001379957377997020e-91 1.358804877375115834e-90 2.249047923717376748e-91 2.855548621916173540e-91 4.126275800326603590e-91 3.441319659689785203e-91 2.147399603542678978e-91 2.335671051842752532e-91 2.360595352325409750e-91 2.154104364485572247e-91 2.159318558200752210e-91 2.155644535643444897e-91 2.240939642138934538e-91 2.091770959127522316e-91 2.597657396258594826e-91 3.122503329592428011e-91 2.186502009672879081e-91 2.585476248317742552e-91 2.400444028533902669e-91 3.979682150953110049e-91 3.237061662912165620e-91 2.634703118208846401e-91 2.457990382335607491e-91 2.362427185367254689e-91 2.079096679712579086e-91 3.550668357043524163e-91 2.090239442661788614e-91 2.602173408585180676e-91 4.502057277466212399e-91 2.254692984607003004e-91 2.643253775448218873e-91 3.154312984935080100e-91 3.284012912725745693e-91 2.249569223834452794e-91 1.821258374996394959e-90
2.098969349768363711e-91 2.401204696502540350e-90 1.932402528159455988e-91 2.176298568657790278e-91 1.781493799784264581e-91 2.198158586371720811e-91 2.242063025354509979e-91 2.372890647341072384e-91 1.705442903605937349e-91 2.308648439550540594e-91 2.857798197995126288e-91 1.942458071533617746e-91 4.664729252921783738e-91 1.729607308465887477e-91 1.714081789668251642e-91 1.425133559392899552e-90 1.770738467204196639e-91 3.482394263647306322e-91 1.782506476211111858e-91 2.886043153220769284e-91 1.699983498551386096e-91 1.724157772508697049e-91 1.485836242549830302e-90 3.519640217975717303e-91 1.716776155895031502e-91 2.922616191293485246e-91 2.780865010520927337e-91 1.976017026956367089e-91 2.351911844184077351e-91 1.704768332561717860e-91 4.533427851537638593e-91 2.916937890674772827e-91 2.471801664184690750e-91 2.733325619867645275e-91 1.706367990989387370e-91 1.735930058798755031e-91 2.026017745479240260e-91 3.145912713302774414e-91 2.361020691245294822e-91 6.723042232858347470e-91 3.241698887724455867e-91 1.700132365815638068e-91 1.699852539229913347e-91 2.124977692009514305e-91 1.712081780875643663e-91 1.839556769962257966e-91 2.064226225200588489e-91 3.071949531137590325e-91 5.854502835509674388e-91 1.991901137834532409e-91 1.703245242032051721e-91 1.700564376614529112e-91 2.929203378093808194e-91 1.272777905842633070e-90 1.705507453673317362e-91 1.731543804928114566e-91 2.250404875181579843e-90 2.067443299714842606e-91 2.121425010979647205e-91 1.820216151647513189e-91 6.185357782877369852e-91 2.564695670834473288e-91 1.784476731665016637e-91 1.708188931873731555e-91 1.907768408530636816e-91 3.045891587283161282e-91 2.086480914083938606e-91 2.264138202062686887e-91 1.740909909732182929e-91 2.435793252717676262e-91 1.791399839618456584e-91 2.175548852788699715e-91 1.715137094957195341e-91 1.752393354498334693e-91 1.734310265394294805e-91 3.003486355716633482e-91 1.851609066949138527e-91 1.729316243977981485e-91 4.378408105758141200e-91 2.049286951761113499e-91 3.699277608358153784e-91 2.776524410585013490e-91 6.506554943767502694e-91 1.903094225534905380e-91 1.726501986871721228e-91 2.307819754356405632e-91 5.069943538584593101e-90 1.837766298565528812e-91 2.316932712670883955e-91 8.883166623314806228e-91 2.266072171436126363e-91 1.847356747516735349e-91 3.653493903524955265e-91 2.146039802804783470e-91 1.703843766303549066e-91 3.134937034988895405e-91 9.930033806385508290e-91 2.368401309117909947e-91 2.103539642888647363e-90 1.718791089887060018e-91 1.763969831555047875e-91 3.124967400018946078e-91 1.736382393281734284e-91 2.946304909406070186e-91 1.959840458362867671e-91 1.737242506050555239e-91 1.984303681824908396e-91 2.900714970645371305e-91 6.174374872164019091e-91 2.280697528448568837e-91 1.137745880175203514e-90 3.637941644661533888e-91 1.701181566343262963e-91 1.867487423755256782e-91 2.026360074712592204e-91 4.259321742889549067e-91 4.270211200232717076e-91 4.302517495326416951e-91 3.676105673134313730e-91 2.241199606486022826e-91 2.449414882807761028e-91 1.763286607929129723e-91 1.699929376616171775e-91 6.822456834106345144e-91 1.992461923554056555e-91 1.703786623163404179e-91 1.727087173940014377e-91 1.706859607166761382e-91 1.819918032173550769e-91 2.370615112411996818e-91 2.099539951159496201e-91 2.563220942686830647e-91 1.877539014146349936e-91 1.750601032182169713e-91 3.272564786547048159e-91 2.176917181545202586e-91 1.712625184160902238e-91 2.142700479377065777e-91 1.808616316933974313e-91 1.720980526913526426e-91 2.751772551965851477e-91 3.685108562700421663e-91 1.756438841335762019e-91 1.826543293529040466e-91 1.842700333268879539e-91 1.749914653730348984e-91 1.702394142732736044e-91 4.075572561026296375e-90 3.331188206261825215e-91 2.555317286169494003e-91 2.946070527674184250e-91 4.036532171262804857e-91 1.759862540757996156e-91 1.794606957068125438e-91 1.931929551735627912e-91 2.168532660078961435e-91 1.927460838360364972e-91 7.164275769037304241e-91 4.828434490346142880e-91 2.975155905555853320e-91 3.675120186886918264e-91 2.710386929750587887e-91 2.276511568290587675e-90 5.252736258815564173e-91 2.717086991624430663e-91 1.859980122572971248e-91 1.752724153554414834e-91 2.768784668721224703e-91 2.251396482175219880e-91 2.241044770004105896e-91 2.080901331639888846e-91 1.702305207671947890e-91 3.164756735256270589e-91 4.531081866059110822e-91 3.179549184485236296e-91 1.764692544714188245e-91 1.738036818134109113e-91 8.009032826853136017e-91 2.833904215441393855e-91 2.716776239956035352e-91 2.043219110579141375e-91 4.261262622531490617e-91 2.010255059395046216e-91 3.125733535821600125e-91 3.151559814747700604e-91 2.090222933871959934e-91 9.363131745672874539e-91 1.836540485087523897e-91 1.703946603522066444e-91 1.701684623807152607e-91 1.712145169375100416e-91 9.864784629047444518e-91 1.081845242956688834e-90 1.771872470321701413e-91 1.706288770789351544e-91 2.217283905136956720e-91 3.330773735200574587e-91 2.794199211074442032e-91 2.128951348275119972e-91 2.027466098008994416e-91 1.707586581870930320e-91 1.707726872737019354e-91 1.780392351231428258e-91 2.092426978549082930e-91 2.534567710237436950e-91 2.407049797177366812e-91 1.741432768116791310e-91 2.602862284632269749e-91 2.197189792744799622e-91 2.123950397552341543e-91 1.763838966757269892e-91 1.865787360604203848e-91 1.838997501980738754e-91 2.573712555612038388e-91 1.960350035761247408e-91 1.704782931709068957e-91 3.868841357513766316e-91 1.752615526921638907e-91 1.779468813541740681e-91 1.840009450376622666e-91 1.834872081604063798e-91 4.386549430127158535e-91 1.711792335296081343e-91 2.071974598262192041e-91 4.320809478114409447e-91 2.039516359155541644e-91 1.701105756874882842e-91 1.711370178795177685e-91 1.702094495214837030e-91 1.747120597146673029e-91 2.810820622406420802e-91 1.855780981086225659e-91 1.864718354363797972e-91 2.127697431846980813e-91 3.859297002989909363e-90 2.783410253176870701e-91 2.292034568426184768e-91 1.702785025582747815e-91 1.942001795754631117e-91 2.135478798046644244e-91 3.576898185794633674e-91 2.634645804249481091e-91 2.958639529642986198e-91 1.744857531138679973e-91 1.756151635568847638e-91 1.960778112885160310e-91 8.220220691217733164e-90 3.701774090785355752e-91 1.862452575762212478e-91 4.522916032144631222e-91 2.073653889149662724e-91 3.417060549677959233e-91 2.443526068188801839e-91 1.700555031368198105e-91 1.752978775628860868e-91 2.345777967550231194e-91
3.377277243560238215e-91 5.004685507562861970e-91 1.704837024107865029e-91 1.913783696703037810e-91 2.244148528335347926e-91 3.098627084461865415e-91 1.711095519129630561e-91 1.916935758537341766e-91 1.934226332489184645e-91 1.731698121820001360e-91 2.229722384301558544e-91 1.880900905276190007e-91 2.463941888974689910e-91 1.886469149593952071e-91 3.103246949158410371e-90 1.791487428964987879e-91 3.449415450539957392e-91 2.828023457590022151e-91 2.497933759180696932e-91 1.781363852194698142e-91 5.660604162893323605e-91 2.631844792631847392e-91 4.167711065159846197e-90 1.849431740248014744e-91 7.269894807572849465e-91 2.304355499650078606e-91 2.618957435468430010e-91 5.942880058510178676e-91 3.275283311854975352e-91 2.836265454363046617e-91 7.301517951582201014e-91 1.700843580239060380e-91 1.861292935471505076e-91 1.818332699506272362e-91 4.696598629686978902e-91 1.746087201384834412e-91 1.582129173477577390e-90 4.125765753215882960e-91 1.827698536431601299e-91 2.382718415138249223e-91 4.349318847832365407e-91 8.337917406555412509e-91 3.628882683305847183e-91 2.741072895225732157e-91 1.851929785007459914e-91 1.795456856962192046e-91 1.786655810537108110e-91 1.702211840823885695e-91 2.393274316626975772e-91 1.988440163735987330e-91 2.575167017812089674e-91 1.700136603314126890e-91 3.307886351349979869e-91 1.705905524260031127e-91 1.710826435814356317e-91 1.849993599564778750e-91 1.933810309852464802e-91 6.041075420652491140e-91 6.874251755969562324e-91 7.906584269885949401e-91 1.792760980711050179e-91 6.853717774555252689e-91 3.341581504541471719e-91 2.971319828394598087e-91 1.710239402537364870e-91 1.701167601468203272e-91 2.241300371267769919e-91 1.813661246892259696e-91 1.945096736681878052e-91 1.926867287248032289e-91 2.071713600304394999e-91 1.711569890048115818e-91 1.965303510867307187e-91 2.371728336237622642e-91 1.712648873688393645e-91 3.934054935491336904e-91 1.788722983386843066e-91 1.919851955991846336e-91 1.911791422469336940e-91 1.700799125462326577e-91 3.132173872217589122e-91 2.114263521921615775e-91 1.750395104720574977e-91 1.952361584024135345e-91 1.740514135379146082e-91 4.283669665805577323e-91 2.382357528187757672e-91 1.871202851827808544e-91 1.722853955159587378e-91 1.760344792636506681e-91 2.492780527453522253e-91 2.142645486742916125e-91 2.084394768471740824e-91 1.735258554187380364e-91 1.746784495818200683e-91 8.772318791986438402e-91 1.942959017677903799e-91 1.710502293825729717e-91 2.185157867032871774e-91 1.731200690690460703e-90 3.983811396256252188e-91 1.743497993079670906e-91 3.281064053560541153e-91 4.384216231355425261e-91 1.871618392398441485e-91 1.886319576767613112e-91 1.917028295761120352e-91 1.707006993990686258e-91 4.575849894121989203e-91 1.763986371630823874e-91 3.159316521089156279e-91 1.774046550838943192e-91 1.970905437468239238e-91 1.723560642916162643e-91 1.712560146053067210e-91 3.324503277557548913e-91 1.838074210030181374e-91 2.452086277552857486e-91 1.782254613925552438e-91 2.429908462033931174e-91 1.018715052779310158e-90 2.421390641053849397e-91 1.724864019073343226e-91 8.520517928955724673e-91 3.238576689670965304e-91 2.039130000361302748e-91 3.906063423693096663e-91 5.186855254570930873e-91 3.709982096470719873e-91 1.702066445105857684e-91 4.273005148725559328e-91 2.336966297837904404e-91 6.918299222588931684e-91 2.084039562182792860e-91 8.218995340551684553e-91 1.806388138333322719e-91 2.470830705308038592e-91 1.700406610784823378e-91 2.811216869640325906e-91 1.728870877119064860e-91 2.696007053307154590e-91 1.742931130129198014e-91 2.354033170980132986e-91 2.164652833288011991e-91 2.004983416534358486e-91 1.263742852828953726e-90 1.835065470581154387e-91 2.812460807475088742e-91 2.134387121671801071e-91 2.508700227156180286e-91 1.931884157384634079e-91 3.108400224653220574e-91 2.107671723488316733e-91 2.259708396326981853e-91 1.892625006709751283e-91 2.766977229152623522e-91 5.854658136070380740e-91 2.056263975107099255e-91 1.859805964082522063e-91 2.580775541410267064e-91 2.360024571843117302e-91 1.816080713456260458e-91 1.716254308904217990e-91 1.742870936437467344e-91 1.791336870675392373e-91 1.758953648713965477e-91 1.722878551729885513e-91 2.965087372283833476e-91 2.686316587678312474e-91 1.706423894967403682e-91 1.699874995945035841e-91 4.186564162948741127e-91 2.529313978711249205e-91 3.666223778159419134e-91 2.685329222535578373e-91 2.159503069090510452e-91 1.714248605513465741e-91 4.369952179242959164e-91 1.820402684222949122e-91 1.799670502134160328e-91 7.240960086545828022e-91 1.819459642758655739e-91 2.862145733312512180e-91 1.753633956582403246e-91 5.586000868983185183e-90 1.701676275455504547e-91 1.704509636046954215e-91 3.782699304469468660e-91 3.826787795011011778e-90 1.813113371263704406e-91 3.023802101283920846e-91 2.305231644070821772e-91 3.085977462974333594e-91 1.978351091530204203e-91 2.482391856425737712e-91 1.702311369536395222e-91 1.826717120931071521e-91 3.562218850331119493e-91 1.908356007241758443e-91 2.980770743666950091e-91 2.139009647124174843e-91 6.974884590480567162e-91 9.536922640812372841e-91 2.084256481426773244e-91 2.352510680223374560e-91 6.520401806402548635e-91 1.914855135286632648e-91 6.292227002402470516e-91 1.701570009869752639e-91 3.400929754774774013e-91 1.952737892512886570e-91 2.673805258943419543e-91 1.819218080238707548e-91 1.804352095020652495e-91 1.778494795182559101e-91 1.764759168557238140e-91 1.702606536756678082e-91 2.152197065133782683e-91 2.410315985261081871e-91 2.103115116541776836e-91 2.610389581899464714e-91 1.825090533290247859e-91 7.402614950794512176e-91 1.792231956247027894e-91 2.756498580547897141e-91 3.032899114106855146e-91 2.530973847411220214e-91 1.163234134735919438e-89 1.884260553024137560e-91 2.221755275064646277e-91 1.890675847876377540e-91 3.076546163659425423e-91 2.022654340349473052e-91 2.367375774839251129e-91 4.745013950462115001e-91 1.935244623935513061e-91 3.469341484514524149e-91 1.703255295999773725e-91 1.723732204758517742e-91 1.860564418326162549e-91 1.735592701153621194e-91 4.656429291909095294e-91 1.735027580928029793e-91 2.149251661027663313e-91 1.709390979845889590e-91 3.253515332683230509e-91 2.798019675257980450e-91 2.940453917004444254e-91 1.921121621537193936e-91 2.230726924931410498e-91 1.701138965936467395e-91 4.318557597170240346e-91 2.336028237081623708e-91 8.495145855359825714e-91 9.783193167135889747e-91 3.111040003642986360e-91
2.895336545500672679e-91 1.699932340118736204e-91 2.381663882467798521e-91 1.731074714221320117e-91 3.847489322800678007e-91 3.804316323035427705e-91 2.253510113909364388e-91 1.704540878709160245e-91 2.630000868591607396e-91 1.944703693144857709e-91 8.627589564889186278e-90 1.820698488069224666e-91 1.716249952397834156e-91 1.828639345193659526e-91 1.701236480428282208e-91 5.025930680337738819e-91 2.224813158104424939e-91 1.843313460861095715e-91 2.619425166360102867e-91 2.119259975523402135e-91 3.664379089108995998e-91 1.836751605137307958e-91 2.140969121378086145e-91 2.728265511242939334e-91 1.325138793540034395e-90 9.134830638572704968e-91 2.356787611569134238e-91 5.481365573032783846e-91 3.063949221361707652e-91 1.880441076867518126e-91 1.700682961802728078e-91 2.597012196015290469e-91 1.779408686836229581e-91 1.744984031157898867e-91 2.170102635402281223e-91 7.157480322109487142e-91 1.732338272335435050e-91 1.795218578503755540e-91 6.371110032441178500e-91 1.819787982085227523e-91 1.701016544234197512e-91 1.706408066518864940e-91 2.917951249066433749e-91 3.204234973027140126e-91 1.784725414366741055e-91 5.579414187892941440e-91 1.736103373607346721e-91 6.872493641429930548e-91 1.703461520869075182e-91 1.721205992055684861e-91 1.949348309105447246e-91 2.873071635480433841e-91 1.702665087179457945e-91 2.146010085626333723e-91 1.731022472818817067e-91 5.523097848783820026e-91 2.330035266917360210e-91 1.700731800383869327e-91 3.425068698715638120e-91 2.037656192292218107e-91 1.707138609452090871e-91 1.781787608111610839e-91 1.724532169596529472e-91 6.001413364494846054e-90 1.904700005817716413e-91 2.380843367193480596e-91 1.700814279333561309e-91 2.289897737980558192e-91 1.898415803804693804e-91 1.778608558832005916e-91 1.699816911076270021e-91 1.703234545140820970e-91 1.730605665508979829e-91 1.813511653936200448e-91 4.842260500074780763e-91 3.786667565256060039e-91 3.753934243811907272e-91 1.706349037661919649e-91 5.754552273745804827e-91 1.755633683156815796e-91 1.890511003889985797e-91 4.400376965617146067e-91 1.768016203461255698e-91 1.828492349186752699e-91 2.545667008395228578e-91 2.716617083808503223e-91 1.699890008931693242e-91 7.826348331561071371e-91 7.570745292118575474e-91 3.079773866733841970e-91 2.099360998180558900e-91 7.797084431328193251e-91 1.646196412826814735e-90 1.988784080022932961e-91 1.995139860577288320e-91 1.819807169682303150e-90 2.905300396840872343e-91 3.560822779437805354e-91 1.699864037079415205e-91 3.681838355935554155e-91 2.404845699126572792e-91 1.842238719686945146e-91 1.709882755994444178e-91 2.665913058816086500e-91 2.523896787116660933e-91 2.022165838053058389e-91 1.814706687706815982e-91 2.443500864312779694e-91 2.164128486934719835e-91 2.487344014154580295e-91 4.109831577223622648e-91 6.149562678269917195e-91 1.705861032562137317e-91 2.097807905069614640e-91 4.692385611102605325e-91 1.777486397225845439e-91 2.554389273254303644e-90 1.700316458795428077e-91 1.866709572846733943e-91 1.699877719479317790e-91 2.867564679483209391e-91 1.707994996862893925e-91 5.281022520322482318e-91 1.944446176699713413e-91 1.716143173240726443e-91 2.764663645836961421e-91 3.128016011238330074e-90 1.951098158662046782e-91 4.508433614130511396e-90 4.756000350502613904e-91 3.636515242156708195e-91 5.410232114148536694e-91 1.700602100718965524e-91 1.860073816908989404e-91 2.579740921299257905e-91 2.545039942949156068e-91 2.046520108666553246e-91 1.743803587042539372e-91 1.699821688415674592e-91 1.941082476197523903e-90 1.752242868490469910e-91 6.303081310907292071e-91 1.749158551534445421e-91 2.811506785742948760e-91 1.758059539673000995e-91 1.858942673175586948e-91 1.702374822655517359e-91 2.112527259847943899e-91 1.919306717808644871e-91 2.091542470379627419e-91 1.807444461692531414e-91 1.732016778873886590e-91 2.191920558159297722e-91 2.361961618240221704e-91 2.695401668363254972e-91 1.708680795301519649e-91 1.985362926445967399e-91 4.936340196472537525e-91 1.960871279119431835e-91 1.752786864839156458e-91 1.706691956846853345e-91 9.099939882944951665e-91 2.095498441713761321e-91 1.738444337400220443e-91 5.678277517219298253e-91 5.077596586552188204e-91 4.104930532892700361e-91 1.799264068531175526e-91 1.728202234706769684e-91 4.363383653816068753e-91 1.706483468281202214e-91 1.743480435006864094e-91 1.723300818198083293e-91 1.840483531274025454e-91 2.690295444969403272e-91 1.727953954092577528e-91 1.419103627383999500e-90 2.167227505614967327e-91 2.171428959992845929e-91 1.706226169369597190e-91 1.916790517339498836e-91 1.968208342179295306e-91 1.806137973031912752e-91 2.134710051592170633e-91 1.782630888787618885e-91 2.915104761137699258e-91 1.765074241352721899e-91 2.235487081870082326e-91 1.700433914079306660e-91 1.772912908928647069e-91 2.203836617272803443e-91 2.245348593183287392e-91 3.800692493722074425e-91 2.254645962603785413e-91 2.459944406097584617e-91 1.713200121068907040e-91 1.744790373237350803e-91 2.839826659194196756e-91 2.261644551429885880e-91 3.111686418991395564e-91 4.434732214094246019e-91 1.714418124062809422e-91 1.793024534696916250e-91 1.705481960613884935e-91 3.733997624533067498e-91 6.273185360926094515e-91 2.008091720240373066e-91 1.752923999029225438e-91 6.281264285012372538e-91 1.779913757958831913e-91 1.911679500970207949e-91 1.744724050495079674e-91 2.019937800557361413e-91 1.703189330137742754e-91 1.879034988885128883e-91 1.755347676147660993e-91 2.535875354954641886e-91 2.777988000287917973e-91 2.439463083463784694e-91 1.892854518591512444e-91 1.816881454813516121e-91 3.595502938940375148e-91 1.228241882845274665e-90 3.065064199253273696e-91 1.789656744660315869e-91 2.586795080942632653e-90 6.507306726225297281e-91 2.043338206139965471e-91 1.714593753112635495e-91 3.670587370607027711e-91 6.614628843948048088e-91 2.015112757384890776e-91 2.683269871758451854e-90 1.800613902678912113e-91 2.758610388778691149e-91 1.934625944937728943e-91 1.712159324892452226e-91 2.110886585484778057e-91 1.924413629099175852e-91 2.426550527785137588e-91 2.799909355154925944e-91 1.869823085793311644e-91 1.764573638014173560e-91 2.376028025275053345e-91 2.772113152022995550e-91 1.700025552152804006e-91 2.635093003986807830e-91 1.883699271417993047e-91 1.703144850832026959e-91 1.751976321594579437e-91 1.766815556283659180e-91 1.705748266264046931e-91 2.070768302503052219e-91 3.565055330240658454e-91 1.887622612512719133e-91 8.732951099461870137e-91
